row_index,question_group,option,probs,confidence,true_class,accuracy,dataset,confidence_mean,accuracy_mean
184,18,BMW,0.14087533607230024,0.2894189689875525,Chevrolet,1.0,stanford_cars,0.32999583391105297,0.6317365269461078
184,18,Chevrolet,0.2894189689875525,0.2894189689875525,Chevrolet,1.0,stanford_cars,0.32999583391105297,0.6317365269461078
184,18,Dodge,0.2865392021299819,0.2894189689875525,Chevrolet,1.0,stanford_cars,0.32999583391105297,0.6317365269461078
184,18,Ford,0.1422911567378652,0.2894189689875525,Chevrolet,1.0,stanford_cars,0.32999583391105297,0.6317365269461078
184,26,Audi,0.2694547500470202,0.2694547500470202,Ford,0.0,stanford_cars,0.32999583391105297,0.6317365269461078
184,26,BMW,0.26677363048697594,0.2694547500470202,Ford,0.0,stanford_cars,0.32999583391105297,0.6317365269461078
184,26,Chevrolet,0.14066771429024208,0.2694547500470202,Ford,0.0,stanford_cars,0.32999583391105297,0.6317365269461078
184,26,Dodge,0.14066771429024208,0.2694547500470202,Ford,0.0,stanford_cars,0.32999583391105297,0.6317365269461078
184,26,Ford,0.18243619088551968,0.2694547500470202,Ford,0.0,stanford_cars,0.32999583391105297,0.6317365269461078
184,29,Audi,0.14884758120207758,0.40460967519168967,Ford,1.0,stanford_cars,0.32999583391105297,0.6317365269461078
184,29,BMW,0.14884758120207758,0.40460967519168967,Ford,1.0,stanford_cars,0.32999583391105297,0.6317365269461078
184,29,Chevrolet,0.14884758120207758,0.40460967519168967,Ford,1.0,stanford_cars,0.32999583391105297,0.6317365269461078
184,29,Dodge,0.14884758120207758,0.40460967519168967,Ford,1.0,stanford_cars,0.32999583391105297,0.6317365269461078
184,29,Ford,0.40460967519168967,0.40460967519168967,Ford,1.0,stanford_cars,0.32999583391105297,0.6317365269461078
184,30,Audi,0.14215131891734809,0.303958784953225,Dodge,1.0,stanford_cars,0.32999583391105297,0.6317365269461078
184,30,BMW,0.26958725829473085,0.303958784953225,Dodge,1.0,stanford_cars,0.32999583391105297,0.6317365269461078
184,30,Chevrolet,0.14215131891734809,0.303958784953225,Dodge,1.0,stanford_cars,0.32999583391105297,0.6317365269461078
184,30,Dodge,0.303958784953225,0.303958784953225,Dodge,1.0,stanford_cars,0.32999583391105297,0.6317365269461078
184,30,Ford,0.14215131891734809,0.303958784953225,Dodge,1.0,stanford_cars,0.32999583391105297,0.6317365269461078
184,31,Audi,0.14884758120207758,0.40460967519168967,Chevrolet,0.0,stanford_cars,0.32999583391105297,0.6317365269461078
184,31,BMW,0.14884758120207758,0.40460967519168967,Chevrolet,0.0,stanford_cars,0.32999583391105297,0.6317365269461078
184,31,Chevrolet,0.14884758120207758,0.40460967519168967,Chevrolet,0.0,stanford_cars,0.32999583391105297,0.6317365269461078
184,31,Dodge,0.14884758120207758,0.40460967519168967,Chevrolet,0.0,stanford_cars,0.32999583391105297,0.6317365269461078
184,31,Ford,0.40460967519168967,0.40460967519168967,Chevrolet,0.0,stanford_cars,0.32999583391105297,0.6317365269461078
184,45,Audi,0.11584352799245602,0.25781451284817375,Chevrolet,1.0,stanford_cars,0.32999583391105297,0.6317365269461078
184,45,BMW,0.25524921558345715,0.25781451284817375,Chevrolet,1.0,stanford_cars,0.32999583391105297,0.6317365269461078
184,45,Chevrolet,0.25781451284817375,0.25781451284817375,Chevrolet,1.0,stanford_cars,0.32999583391105297,0.6317365269461078
184,45,Dodge,0.25524921558345715,0.25781451284817375,Chevrolet,1.0,stanford_cars,0.32999583391105297,0.6317365269461078
184,45,Ford,0.11584352799245602,0.25781451284817375,Chevrolet,1.0,stanford_cars,0.32999583391105297,0.6317365269461078
184,49,Audi,0.13492583228385457,0.30028296205862864,Dodge,0.5,stanford_cars,0.32999583391105297,0.6317365269461078
184,49,BMW,0.13225412179944404,0.30028296205862864,Dodge,0.5,stanford_cars,0.32999583391105297,0.6317365269461078
184,49,Chevrolet,0.30028296205862864,0.30028296205862864,Dodge,0.5,stanford_cars,0.32999583391105297,0.6317365269461078
184,49,Dodge,0.30028296205862864,0.30028296205862864,Dodge,0.5,stanford_cars,0.32999583391105297,0.6317365269461078
184,49,Ford,0.13225412179944404,0.30028296205862864,Dodge,0.5,stanford_cars,0.32999583391105297,0.6317365269461078
184,50,Audi,0.14884758120207758,0.40460967519168967,Ford,1.0,stanford_cars,0.32999583391105297,0.6317365269461078
184,50,BMW,0.14884758120207758,0.40460967519168967,Ford,1.0,stanford_cars,0.32999583391105297,0.6317365269461078
184,50,Chevrolet,0.14884758120207758,0.40460967519168967,Ford,1.0,stanford_cars,0.32999583391105297,0.6317365269461078
184,50,Dodge,0.14884758120207758,0.40460967519168967,Ford,1.0,stanford_cars,0.32999583391105297,0.6317365269461078
184,50,Ford,0.40460967519168967,0.40460967519168967,Ford,1.0,stanford_cars,0.32999583391105297,0.6317365269461078
185,1,Buttercup,0.21906889445042563,0.5388225343479803,Coltsfoot,1.0,oxflowers,0.7854583260927975,0.9285714285714286
185,1,Coltsfoot,0.5388225343479803,0.5388225343479803,Coltsfoot,1.0,oxflowers,0.7854583260927975,0.9285714285714286
185,1,Dandelion,0.24210857120159401,0.5388225343479803,Coltsfoot,1.0,oxflowers,0.7854583260927975,0.9285714285714286
185,5,Coltsfoot,1.0,1.0,Coltsfoot,1.0,oxflowers,0.7854583260927975,0.9285714285714286
185,15,Daffodil,1.0,1.0,Daffodil,1.0,oxflowers,0.7854583260927975,0.9285714285714286
185,21,Daffodil,1.0,1.0,Daffodil,1.0,oxflowers,0.7854583260927975,0.9285714285714286
185,31,Sunflower,1.0,1.0,Sunflower,1.0,oxflowers,0.7854583260927975,0.9285714285714286
185,32,Coltsfoot,0.6899744811276125,0.6899744811276125,Coltsfoot,1.0,oxflowers,0.7854583260927975,0.9285714285714286
185,32,Dandelion,0.31002551887238755,0.6899744811276125,Coltsfoot,1.0,oxflowers,0.7854583260927975,0.9285714285714286
185,38,Buttercup,1.0,1.0,Buttercup,1.0,oxflowers,0.7854583260927975,0.9285714285714286
185,39,Sunflower,1.0,1.0,Sunflower,1.0,oxflowers,0.7854583260927975,0.9285714285714286
185,41,Coltsfoot,0.5,0.5,Coltsfoot,0.5,oxflowers,0.7854583260927975,0.9285714285714286
185,41,Dandelion,0.5,0.5,Coltsfoot,0.5,oxflowers,0.7854583260927975,0.9285714285714286
185,46,Daffodil,1.0,1.0,Daffodil,1.0,oxflowers,0.7854583260927975,0.9285714285714286
186,3,Buttercup,0.40460967519168967,0.40460967519168967,Buttercup,1.0,oxflowers,0.4036737931651323,0.7777777777777778
186,3,Coltsfoot,0.14884758120207758,0.40460967519168967,Buttercup,1.0,oxflowers,0.4036737931651323,0.7777777777777778
186,3,Daffodil,0.14884758120207758,0.40460967519168967,Buttercup,1.0,oxflowers,0.4036737931651323,0.7777777777777778
186,3,Dandelion,0.14884758120207758,0.40460967519168967,Buttercup,1.0,oxflowers,0.4036737931651323,0.7777777777777778
186,3,Sunflower,0.14884758120207758,0.40460967519168967,Buttercup,1.0,oxflowers,0.4036737931651323,0.7777777777777778
186,7,Buttercup,0.1501189548543705,0.4040053062571245,Sunflower,1.0,oxflowers,0.4036737931651323,0.7777777777777778
186,7,Coltsfoot,0.14862524629616836,0.4040053062571245,Sunflower,1.0,oxflowers,0.4036737931651323,0.7777777777777778
186,7,Daffodil,0.14862524629616836,0.4040053062571245,Sunflower,1.0,oxflowers,0.4036737931651323,0.7777777777777778
186,7,Dandelion,0.14862524629616836,0.4040053062571245,Sunflower,1.0,oxflowers,0.4036737931651323,0.7777777777777778
186,7,Sunflower,0.4040053062571245,0.4040053062571245,Sunflower,1.0,oxflowers,0.4036737931651323,0.7777777777777778
186,15,Buttercup,0.14884758120207758,0.40460967519168967,Daffodil,1.0,oxflowers,0.4036737931651323,0.7777777777777778
186,15,Coltsfoot,0.14884758120207758,0.40460967519168967,Daffodil,1.0,oxflowers,0.4036737931651323,0.7777777777777778
186,15,Daffodil,0.40460967519168967,0.40460967519168967,Daffodil,1.0,oxflowers,0.4036737931651323,0.7777777777777778
186,15,Dandelion,0.14884758120207758,0.40460967519168967,Daffodil,1.0,oxflowers,0.4036737931651323,0.7777777777777778
186,15,Sunflower,0.14884758120207758,0.40460967519168967,Daffodil,1.0,oxflowers,0.4036737931651323,0.7777777777777778
186,21,Buttercup,0.15004975105223162,0.3998009957910736,Daffodil,1.0,oxflowers,0.4036737931651323,0.7777777777777778
186,21,Coltsfoot,0.15004975105223162,0.3998009957910736,Daffodil,1.0,oxflowers,0.4036737931651323,0.7777777777777778
186,21,Daffodil,0.3998009957910736,0.3998009957910736,Daffodil,1.0,oxflowers,0.4036737931651323,0.7777777777777778
186,21,Dandelion,0.15004975105223162,0.3998009957910736,Daffodil,1.0,oxflowers,0.4036737931651323,0.7777777777777778
186,21,Sunflower,0.15004975105223162,0.3998009957910736,Daffodil,1.0,oxflowers,0.4036737931651323,0.7777777777777778
186,22,Buttercup,0.14884758120207758,0.40460967519168967,Coltsfoot,1.0,oxflowers,0.4036737931651323,0.7777777777777778
186,22,Coltsfoot,0.40460967519168967,0.40460967519168967,Coltsfoot,1.0,oxflowers,0.4036737931651323,0.7777777777777778
186,22,Daffodil,0.14884758120207758,0.40460967519168967,Coltsfoot,1.0,oxflowers,0.4036737931651323,0.7777777777777778
186,22,Dandelion,0.14884758120207758,0.40460967519168967,Coltsfoot,1.0,oxflowers,0.4036737931651323,0.7777777777777778
186,22,Sunflower,0.14884758120207758,0.40460967519168967,Coltsfoot,1.0,oxflowers,0.4036737931651323,0.7777777777777778
186,23,Buttercup,0.40460967519168967,0.40460967519168967,Sunflower,0.0,oxflowers,0.4036737931651323,0.7777777777777778
186,23,Coltsfoot,0.14884758120207758,0.40460967519168967,Sunflower,0.0,oxflowers,0.4036737931651323,0.7777777777777778
186,23,Daffodil,0.14884758120207758,0.40460967519168967,Sunflower,0.0,oxflowers,0.4036737931651323,0.7777777777777778
186,23,Dandelion,0.14884758120207758,0.40460967519168967,Sunflower,0.0,oxflowers,0.4036737931651323,0.7777777777777778
186,23,Sunflower,0.14884758120207758,0.40460967519168967,Sunflower,0.0,oxflowers,0.4036737931651323,0.7777777777777778
186,24,Buttercup,0.4015997852878544,0.4015997852878544,Buttercup,1.0,oxflowers,0.4036737931651323,0.7777777777777778
186,24,Coltsfoot,0.149225119332425,0.4015997852878544,Buttercup,1.0,oxflowers,0.4036737931651323,0.7777777777777778
186,24,Daffodil,0.149225119332425,0.4015997852878544,Buttercup,1.0,oxflowers,0.4036737931651323,0.7777777777777778
186,24,Dandelion,0.149225119332425,0.4015997852878544,Buttercup,1.0,oxflowers,0.4036737931651323,0.7777777777777778
186,24,Sunflower,0.15072485671487076,0.4015997852878544,Buttercup,1.0,oxflowers,0.4036737931651323,0.7777777777777778
186,44,Buttercup,0.14884758120207758,0.40460967519168967,Dandelion,0.0,oxflowers,0.4036737931651323,0.7777777777777778
186,44,Coltsfoot,0.40460967519168967,0.40460967519168967,Dandelion,0.0,oxflowers,0.4036737931651323,0.7777777777777778
186,44,Daffodil,0.14884758120207758,0.40460967519168967,Dandelion,0.0,oxflowers,0.4036737931651323,0.7777777777777778
186,44,Dandelion,0.14884758120207758,0.40460967519168967,Dandelion,0.0,oxflowers,0.4036737931651323,0.7777777777777778
186,44,Sunflower,0.14884758120207758,0.40460967519168967,Dandelion,0.0,oxflowers,0.4036737931651323,0.7777777777777778
186,49,Buttercup,0.14884758120207758,0.40460967519168967,Sunflower,1.0,oxflowers,0.4036737931651323,0.7777777777777778
186,49,Coltsfoot,0.14884758120207758,0.40460967519168967,Sunflower,1.0,oxflowers,0.4036737931651323,0.7777777777777778
186,49,Daffodil,0.14884758120207758,0.40460967519168967,Sunflower,1.0,oxflowers,0.4036737931651323,0.7777777777777778
186,49,Dandelion,0.14884758120207758,0.40460967519168967,Sunflower,1.0,oxflowers,0.4036737931651323,0.7777777777777778
186,49,Sunflower,0.40460967519168967,0.40460967519168967,Sunflower,1.0,oxflowers,0.4036737931651323,0.7777777777777778
187,1,Chicken,0.2761585712513937,0.37277507969129897,Muffin,0.0,dog_chicken,0.4295474879427902,0.23770491803278687
187,1,Dog,0.37277507969129897,0.37277507969129897,Muffin,0.0,dog_chicken,0.4295474879427902,0.23770491803278687
187,1,Muffin,0.3510663490573073,0.37277507969129897,Muffin,0.0,dog_chicken,0.4295474879427902,0.23770491803278687
187,3,Chicken,0.36970175240895703,0.41268995882433396,Chicken,0.0,dog_chicken,0.4295474879427902,0.23770491803278687
187,3,Dog,0.21760828876670896,0.41268995882433396,Chicken,0.0,dog_chicken,0.4295474879427902,0.23770491803278687
187,3,Muffin,0.41268995882433396,0.41268995882433396,Chicken,0.0,dog_chicken,0.4295474879427902,0.23770491803278687
187,10,Chicken,0.2200269701317935,0.47998273300410865,Dog,0.0,dog_chicken,0.4295474879427902,0.23770491803278687
187,10,Dog,0.29999029686409784,0.47998273300410865,Dog,0.0,dog_chicken,0.4295474879427902,0.23770491803278687
187,10,Muffin,0.47998273300410865,0.47998273300410865,Dog,0.0,dog_chicken,0.4295474879427902,0.23770491803278687
187,23,Chicken,0.3195386173975494,0.39420778159226877,Dog,0.0,dog_chicken,0.4295474879427902,0.23770491803278687
187,23,Dog,0.2862536010101818,0.39420778159226877,Dog,0.0,dog_chicken,0.4295474879427902,0.23770491803278687
187,23,Muffin,0.39420778159226877,0.39420778159226877,Dog,0.0,dog_chicken,0.4295474879427902,0.23770491803278687
187,29,Chicken,0.19231507526258246,0.48742432324728363,Chicken,0.0,dog_chicken,0.4295474879427902,0.23770491803278687
187,29,Dog,0.48742432324728363,0.48742432324728363,Chicken,0.0,dog_chicken,0.4295474879427902,0.23770491803278687
187,29,Muffin,0.32026060149013397,0.48742432324728363,Chicken,0.0,dog_chicken,0.4295474879427902,0.23770491803278687
187,37,Chicken,0.4674676949074898,0.4674676949074898,Chicken,1.0,dog_chicken,0.4295474879427902,0.23770491803278687
187,37,Dog,0.19980267300711288,0.4674676949074898,Chicken,1.0,dog_chicken,0.4295474879427902,0.23770491803278687
187,37,Muffin,0.3327296320853972,0.4674676949074898,Chicken,1.0,dog_chicken,0.4295474879427902,0.23770491803278687
187,39,Chicken,0.49610128343253634,0.49610128343253634,Dog,0.0,dog_chicken,0.4295474879427902,0.23770491803278687
187,39,Dog,0.23434165306542026,0.49610128343253634,Dog,0.0,dog_chicken,0.4295474879427902,0.23770491803278687
187,39,Muffin,0.2695570635020434,0.49610128343253634,Dog,0.0,dog_chicken,0.4295474879427902,0.23770491803278687
187,40,Chicken,0.26632531586594516,0.37417311083194776,Dog,1.0,dog_chicken,0.4295474879427902,0.23770491803278687
187,40,Dog,0.37417311083194776,0.37417311083194776,Dog,1.0,dog_chicken,0.4295474879427902,0.23770491803278687
187,40,Muffin,0.35950157330210714,0.37417311083194776,Dog,1.0,dog_chicken,0.4295474879427902,0.23770491803278687
187,44,Chicken,0.3343090730782784,0.34449030009530957,Dog,0.0,dog_chicken,0.4295474879427902,0.23770491803278687
187,44,Dog,0.3212006268264121,0.34449030009530957,Dog,0.0,dog_chicken,0.4295474879427902,0.23770491803278687
187,44,Muffin,0.34449030009530957,0.34449030009530957,Dog,0.0,dog_chicken,0.4295474879427902,0.23770491803278687
188,2,Buttercup,0.40460967519168967,0.40460967519168967,Buttercup,1.0,oxflowers,0.401615391220263,1.0
188,2,Coltsfoot,0.14884758120207758,0.40460967519168967,Buttercup,1.0,oxflowers,0.401615391220263,1.0
188,2,Daffodil,0.14884758120207758,0.40460967519168967,Buttercup,1.0,oxflowers,0.401615391220263,1.0
188,2,Dandelion,0.14884758120207758,0.40460967519168967,Buttercup,1.0,oxflowers,0.401615391220263,1.0
188,2,Sunflower,0.14884758120207758,0.40460967519168967,Buttercup,1.0,oxflowers,0.401615391220263,1.0
188,3,Buttercup,0.40460967519168967,0.40460967519168967,Buttercup,1.0,oxflowers,0.401615391220263,1.0
188,3,Coltsfoot,0.14884758120207758,0.40460967519168967,Buttercup,1.0,oxflowers,0.401615391220263,1.0
188,3,Daffodil,0.14884758120207758,0.40460967519168967,Buttercup,1.0,oxflowers,0.401615391220263,1.0
188,3,Dandelion,0.14884758120207758,0.40460967519168967,Buttercup,1.0,oxflowers,0.401615391220263,1.0
188,3,Sunflower,0.14884758120207758,0.40460967519168967,Buttercup,1.0,oxflowers,0.401615391220263,1.0
188,7,Buttercup,0.14884758120207758,0.40460967519168967,Sunflower,1.0,oxflowers,0.401615391220263,1.0
188,7,Coltsfoot,0.14884758120207758,0.40460967519168967,Sunflower,1.0,oxflowers,0.401615391220263,1.0
188,7,Daffodil,0.14884758120207758,0.40460967519168967,Sunflower,1.0,oxflowers,0.401615391220263,1.0
188,7,Dandelion,0.14884758120207758,0.40460967519168967,Sunflower,1.0,oxflowers,0.401615391220263,1.0
188,7,Sunflower,0.40460967519168967,0.40460967519168967,Sunflower,1.0,oxflowers,0.401615391220263,1.0
188,18,Buttercup,0.14884758120207758,0.40460967519168967,Dandelion,1.0,oxflowers,0.401615391220263,1.0
188,18,Coltsfoot,0.14884758120207758,0.40460967519168967,Dandelion,1.0,oxflowers,0.401615391220263,1.0
188,18,Daffodil,0.14884758120207758,0.40460967519168967,Dandelion,1.0,oxflowers,0.401615391220263,1.0
188,18,Dandelion,0.40460967519168967,0.40460967519168967,Dandelion,1.0,oxflowers,0.401615391220263,1.0
188,18,Sunflower,0.14884758120207758,0.40460967519168967,Dandelion,1.0,oxflowers,0.401615391220263,1.0
188,25,Buttercup,0.40460967519168967,0.40460967519168967,Buttercup,1.0,oxflowers,0.401615391220263,1.0
188,25,Coltsfoot,0.14884758120207758,0.40460967519168967,Buttercup,1.0,oxflowers,0.401615391220263,1.0
188,25,Daffodil,0.14884758120207758,0.40460967519168967,Buttercup,1.0,oxflowers,0.401615391220263,1.0
188,25,Dandelion,0.14884758120207758,0.40460967519168967,Buttercup,1.0,oxflowers,0.401615391220263,1.0
188,25,Sunflower,0.14884758120207758,0.40460967519168967,Buttercup,1.0,oxflowers,0.401615391220263,1.0
188,35,Buttercup,0.14884758120207758,0.40460967519168967,Sunflower,1.0,oxflowers,0.401615391220263,1.0
188,35,Coltsfoot,0.14884758120207758,0.40460967519168967,Sunflower,1.0,oxflowers,0.401615391220263,1.0
188,35,Daffodil,0.14884758120207758,0.40460967519168967,Sunflower,1.0,oxflowers,0.401615391220263,1.0
188,35,Dandelion,0.14884758120207758,0.40460967519168967,Sunflower,1.0,oxflowers,0.401615391220263,1.0
188,35,Sunflower,0.40460967519168967,0.40460967519168967,Sunflower,1.0,oxflowers,0.401615391220263,1.0
188,36,Buttercup,0.14884758120207758,0.40460967519168967,Daffodil,1.0,oxflowers,0.401615391220263,1.0
188,36,Coltsfoot,0.14884758120207758,0.40460967519168967,Daffodil,1.0,oxflowers,0.401615391220263,1.0
188,36,Daffodil,0.40460967519168967,0.40460967519168967,Daffodil,1.0,oxflowers,0.401615391220263,1.0
188,36,Dandelion,0.14884758120207758,0.40460967519168967,Daffodil,1.0,oxflowers,0.401615391220263,1.0
188,36,Sunflower,0.14884758120207758,0.40460967519168967,Daffodil,1.0,oxflowers,0.401615391220263,1.0
188,40,Buttercup,0.15232816781614295,0.3746668354774231,Dandelion,1.0,oxflowers,0.401615391220263,1.0
188,40,Coltsfoot,0.168348661074148,0.3746668354774231,Dandelion,1.0,oxflowers,0.401615391220263,1.0
188,40,Daffodil,0.15232816781614295,0.3746668354774231,Dandelion,1.0,oxflowers,0.401615391220263,1.0
188,40,Dandelion,0.3746668354774231,0.3746668354774231,Dandelion,1.0,oxflowers,0.401615391220263,1.0
188,40,Sunflower,0.15232816781614295,0.3746668354774231,Dandelion,1.0,oxflowers,0.401615391220263,1.0
188,45,Buttercup,0.14884758120207758,0.40460967519168967,Sunflower,1.0,oxflowers,0.401615391220263,1.0
188,45,Coltsfoot,0.14884758120207758,0.40460967519168967,Sunflower,1.0,oxflowers,0.401615391220263,1.0
188,45,Daffodil,0.14884758120207758,0.40460967519168967,Sunflower,1.0,oxflowers,0.401615391220263,1.0
188,45,Dandelion,0.14884758120207758,0.40460967519168967,Sunflower,1.0,oxflowers,0.401615391220263,1.0
188,45,Sunflower,0.40460967519168967,0.40460967519168967,Sunflower,1.0,oxflowers,0.401615391220263,1.0
188,47,Buttercup,0.14884758120207758,0.40460967519168967,Dandelion,1.0,oxflowers,0.401615391220263,1.0
188,47,Coltsfoot,0.14884758120207758,0.40460967519168967,Dandelion,1.0,oxflowers,0.401615391220263,1.0
188,47,Daffodil,0.14884758120207758,0.40460967519168967,Dandelion,1.0,oxflowers,0.401615391220263,1.0
188,47,Dandelion,0.40460967519168967,0.40460967519168967,Dandelion,1.0,oxflowers,0.401615391220263,1.0
188,47,Sunflower,0.14884758120207758,0.40460967519168967,Dandelion,1.0,oxflowers,0.401615391220263,1.0
189,4,Buttercup,0.14884758120207758,0.40460967519168967,Dandelion,0.0,oxflowers,0.40460967519168967,0.6666666666666666
189,4,Coltsfoot,0.40460967519168967,0.40460967519168967,Dandelion,0.0,oxflowers,0.40460967519168967,0.6666666666666666
189,4,Daffodil,0.14884758120207758,0.40460967519168967,Dandelion,0.0,oxflowers,0.40460967519168967,0.6666666666666666
